Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
53,1.19E+14,1.19E+14,16.765367,0,,,,,
53,1.19E+14,1.19E+14,16.767875,0,,,,,
53,1.19E+14,1.19E+14,16.767337,0,,,,,
53,1.19E+14,1.19E+14,16.76763,0,,,,,
53,1.19E+14,1.19E+14,16.767336,0,,,,,
53,1.19E+14,1.19E+14,16.766599,0,,,,,
53,1.19E+14,1.19E+14,16.764579,0,,,,,
53,1.19E+14,1.19E+14,16.768209,0,,,,,
53,1.19E+14,1.19E+14,16.767422,0,,,,,
53,1.19E+14,1.19E+14,16.76794,0,,,,,
53,1.19E+14,1.19E+14,16.76729,0,,,,,
53,1.19E+14,1.19E+14,16.767224,0,,,,,
53,1.19E+14,1.19E+14,16.767439,0,,,,,
53,1.19E+14,1.19E+14,16.767029,0,,,,,
53,1.19E+14,1.19E+14,16.767635,0,,,,,
53,1.19E+14,1.19E+14,16.76787,0,,,,,
53,1.19E+14,1.19E+14,16.767199,0,,,,,
53,1.19E+14,1.19E+14,16.767352,0,,,,,
53,1.19E+14,1.19E+14,16.767044,0,,,,,
53,1.19E+14,1.19E+14,16.767435,0,,,,,
53,1.19E+14,1.19E+14,16.767969,0,,,,,
53,1.19E+14,1.19E+14,16.766752,0,,,,,
53,1.19E+14,1.19E+14,16.76396,0,,,,,
53,1.19E+14,1.19E+14,16.762702,0,,,,,
53,1.19E+14,1.19E+14,16.766438,0,,,,,
53,1.19E+14,1.19E+14,16.764141,0,,,,,
53,1.19E+14,1.19E+14,16.766058,0,,,,,
53,1.19E+14,1.19E+14,16.765801,0,,,,,
53,1.19E+14,1.19E+14,16.766182,0,,,,,
54,1.19E+14,1.19E+14,16.765269,0,,,,,
54,1.19E+14,1.19E+14,16.765738,0,,,,,
54,1.19E+14,1.19E+14,16.765965,0,,,,,
54,1.19E+14,1.19E+14,16.765504,0,,,,,
54,1.19E+14,1.19E+14,16.766215,0,,,,,
54,1.19E+14,1.19E+14,16.766184,0,,,,,
54,1.19E+14,1.19E+14,16.763677,0,,,,,
54,1.19E+14,1.19E+14,16.765654,0,,,,,
54,1.19E+14,1.19E+14,16.763851,0,,,,,
54,1.19E+14,1.19E+14,16.766475,0,,,,,
54,1.19E+14,1.19E+14,16.766473,0,,,,,
54,1.19E+14,1.19E+14,16.766298,0,,,,,
54,1.19E+14,1.19E+14,16.765889,0,,,,,
54,1.19E+14,1.19E+14,16.764072,0,,,,,
54,1.19E+14,1.19E+14,16.764996,0,,,,,
54,1.19E+14,1.19E+14,16.767062,0,,,,,
54,1.19E+14,1.19E+14,16.766659,0,,,,,
54,1.19E+14,1.19E+14,16.766155,0,,,,,
54,1.19E+14,1.19E+14,16.766466,0,,,,,
54,1.19E+14,1.19E+14,16.76619,0,,,,,
54,1.19E+14,1.19E+14,16.767052,0,,,,,
54,1.19E+14,1.19E+14,16.767629,0,,,,,
54,1.19E+14,1.19E+14,16.766063,0,,,,,
54,1.19E+14,1.19E+14,16.767148,0,,,,,
54,1.19E+14,1.19E+14,16.767027,0,,,,,
54,1.19E+14,1.19E+14,16.767024,0,,,,,
54,1.19E+14,1.19E+14,16.767602,0,,,,,
54,1.19E+14,1.19E+14,16.766671,0,,,,,
54,1.19E+14,1.19E+14,16.766169,0,,,,,
54,1.19E+14,1.19E+14,16.767405,0,,,,,
54,1.19E+14,1.19E+14,16.766788,0,,,,,
54,1.19E+14,1.19E+14,16.767095,0,,,,,
54,1.19E+14,1.19E+14,16.766762,0,,,,,
54,1.19E+14,1.19E+14,16.766454,0,,,,,
54,1.19E+14,1.19E+14,16.766278,0,,,,,
54,1.19E+14,1.19E+14,16.766377,0,,,,,
54,1.19E+14,1.19E+14,16.766704,0,,,,,
54,1.19E+14,1.19E+14,16.766824,0,,,,,
54,1.19E+14,1.19E+14,16.767415,0,,,,,
54,1.19E+14,1.19E+14,16.766498,0,,,,,
54,1.19E+14,1.19E+14,16.766525,0,,,,,
54,1.19E+14,1.19E+14,16.766455,0,,,,,
54,1.19E+14,1.19E+14,16.765892,0,,,,,
54,1.19E+14,1.19E+14,16.764008,0,,,,,
54,1.19E+14,1.19E+14,16.76572,0,,,,,
54,1.19E+14,1.19E+14,16.76667,0,,,,,
54,1.19E+14,1.19E+14,16.766583,0,,,,,
54,1.19E+14,1.19E+14,16.765174,0,,,,,
54,1.19E+14,1.19E+14,16.762339,0,,,,,
54,1.19E+14,1.19E+14,16.761958,0,,,,,
54,1.19E+14,1.19E+14,16.766429,0,,,,,
54,1.19E+14,1.19E+14,16.762945,0,,,,,
54,1.19E+14,1.19E+14,16.766344,0,,,,,
54,1.19E+14,1.19E+14,16.761928,0,,,,,
54,1.19E+14,1.19E+14,16.766096,0,,,,,
54,1.19E+14,1.19E+14,16.76659,0,,,,,
54,1.19E+14,1.19E+14,16.766478,0,,,,,
54,1.19E+14,1.19E+14,16.758946,0,,,,,
54,1.19E+14,1.19E+14,16.763561,0,,,,,
54,1.19E+14,1.19E+14,16.764526,0,,,,,
55,1.19E+14,1.19E+14,16.762901,0,,,,,
55,1.19E+14,1.19E+14,16.767138,0,,,,,
55,1.19E+14,1.19E+14,16.76458,0,,,,,
55,1.19E+14,1.19E+14,16.764658,0,,,,,
55,1.19E+14,1.19E+14,16.76697,0,,,,,
55,1.19E+14,1.19E+14,16.764475,0,,,,,
55,1.19E+14,1.19E+14,16.764483,0,,,,,
55,1.19E+14,1.19E+14,16.767421,0,,,,,
55,1.19E+14,1.19E+14,16.767481,0,,,,,
55,1.19E+14,1.19E+14,16.768281,0,,,,,
55,1.19E+14,1.19E+14,16.767951,0,,,,,
55,1.19E+14,1.19E+14,16.766499,0,,,,,
55,1.19E+14,1.19E+14,16.767638,0,,,,,
55,1.19E+14,1.19E+14,16.768096,0,,,,,
55,1.19E+14,1.19E+14,16.767918,0,,,,,
55,1.19E+14,1.19E+14,16.768434,0,,,,,
55,1.19E+14,1.19E+14,16.767755,0,,,,,
55,1.19E+14,1.19E+14,16.767853,0,,,,,
55,1.19E+14,1.19E+14,16.767872,0,,,,,
55,1.19E+14,1.19E+14,16.767391,0,,,,,
55,1.19E+14,1.19E+14,16.767492,0,,,,,
55,1.19E+14,1.19E+14,16.767975,0,,,,,
55,1.19E+14,1.19E+14,16.766171,0,,,,,
55,1.19E+14,1.19E+14,16.767759,0,,,,,
55,1.19E+14,1.19E+14,16.767912,0,,,,,
55,1.19E+14,1.19E+14,16.76755,0,,,,,
55,1.19E+14,1.19E+14,16.767051,0,,,,,
55,1.19E+14,1.19E+14,16.767235,0,,,,,
55,1.19E+14,1.19E+14,16.76766,0,,,,,
55,1.19E+14,1.19E+14,16.766801,0,,,,,
55,1.19E+14,1.19E+14,16.766805,0,,,,,
55,1.19E+14,1.19E+14,16.766525,0,,,,,
55,1.19E+14,1.19E+14,16.766465,0,,,,,
55,1.19E+14,1.19E+14,16.766189,0,,,,,
55,1.19E+14,1.19E+14,16.765847,0,,,,,
55,1.19E+14,1.19E+14,16.765728,0,,,,,
55,1.19E+14,1.19E+14,16.766323,0,,,,,
55,1.19E+14,1.19E+14,16.763646,0,,,,,
55,1.19E+14,1.19E+14,16.764111,0,,,,,
55,1.19E+14,1.19E+14,16.766046,0,,,,,
55,1.19E+14,1.19E+14,16.766754,0,,,,,
55,1.19E+14,1.19E+14,16.7664,0,,,,,
55,1.19E+14,1.19E+14,16.764609,0,,,,,
55,1.19E+14,1.19E+14,16.765862,0,,,,,
55,1.19E+14,1.19E+14,16.76645,0,,,,,
55,1.19E+14,1.19E+14,16.763883,0,,,,,
55,1.19E+14,1.19E+14,16.766381,0,,,,,
55,1.19E+14,1.19E+14,16.762606,0,,,,,
55,1.19E+14,1.19E+14,16.766748,0,,,,,
55,1.19E+14,1.19E+14,16.764728,0,,,,,
55,1.19E+14,1.19E+14,16.766207,0,,,,,
55,1.19E+14,1.19E+14,16.765075,0,,,,,
55,1.19E+14,1.19E+14,16.766257,0,,,,,
55,1.19E+14,1.19E+14,16.766652,0,,,,,
55,1.19E+14,1.19E+14,16.767029,0,,,,,
55,1.19E+14,1.19E+14,16.766786,0,,,,,
55,1.19E+14,1.19E+14,16.766869,0,,,,,
55,1.19E+14,1.19E+14,16.76729,0,,,,,
55,1.19E+14,1.19E+14,16.767104,0,,,,,
56,1.19E+14,1.19E+14,16.764575,0,,,,,
56,1.19E+14,1.19E+14,16.768021,0,,,,,
56,1.19E+14,1.19E+14,16.767147,0,,,,,
56,1.19E+14,1.19E+14,16.76755,0,,,,,
56,1.19E+14,1.19E+14,16.767442,0,,,,,
56,1.19E+14,1.19E+14,16.76722,0,,,,,
56,1.19E+14,1.19E+14,16.766483,0,,,,,
56,1.19E+14,1.19E+14,16.767106,0,,,,,
56,1.19E+14,1.19E+14,16.767119,0,,,,,
56,1.19E+14,1.19E+14,16.76764,0,,,,,
56,1.19E+14,1.19E+14,16.767938,0,,,,,
56,1.19E+14,1.19E+14,16.767182,0,,,,,
56,1.19E+14,1.19E+14,16.767362,0,,,,,
56,1.19E+14,1.19E+14,16.767321,0,,,,,
56,1.19E+14,1.19E+14,16.767234,0,,,,,
56,1.19E+14,1.19E+14,16.766443,0,,,,,
56,1.19E+14,1.19E+14,16.766419,0,,,,,
56,1.19E+14,1.19E+14,16.76619,0,,,,,
56,1.19E+14,1.19E+14,16.766913,0,,,,,
56,1.19E+14,1.19E+14,16.766707,0,,,,,
56,1.19E+14,1.19E+14,16.766558,0,,,,,
56,1.19E+14,1.19E+14,16.766205,0,,,,,
56,1.19E+14,1.19E+14,16.76619,0,,,,,
56,1.19E+14,1.19E+14,16.763959,0,,,,,
56,1.19E+14,1.19E+14,16.766318,0,,,,,
56,1.19E+14,1.19E+14,16.763554,0,,,,,
56,1.19E+14,1.19E+14,16.766384,0,,,,,
56,1.19E+14,1.19E+14,16.76622,0,,,,,
56,1.19E+14,1.19E+14,16.766238,0,,,,,
56,1.19E+14,1.19E+14,16.765728,0,,,,,
56,1.19E+14,1.19E+14,16.763842,0,,,,,
56,1.19E+14,1.19E+14,16.764322,0,,,,,
56,1.19E+14,1.19E+14,16.766239,0,,,,,
56,1.19E+14,1.19E+14,16.76579,0,,,,,
56,1.19E+14,1.19E+14,16.76614,0,,,,,
56,1.19E+14,1.19E+14,16.766026,0,,,,,
56,1.19E+14,1.19E+14,16.766571,0,,,,,
56,1.19E+14,1.19E+14,16.762788,0,,,,,
56,1.19E+14,1.19E+14,16.765857,0,,,,,
56,1.19E+14,1.19E+14,16.766552,0,,,,,
56,1.19E+14,1.19E+14,16.766544,0,,,,,
56,1.19E+14,1.19E+14,16.766625,0,,,,,
56,1.19E+14,1.19E+14,16.766279,0,,,,,
56,1.19E+14,1.19E+14,16.766803,0,,,,,
56,1.19E+14,1.19E+14,16.766256,0,,,,,
56,1.19E+14,1.19E+14,16.766451,0,,,,,
56,1.19E+14,1.19E+14,16.767295,0,,,,,
56,1.19E+14,1.19E+14,16.767272,0,,,,,
56,1.19E+14,1.19E+14,16.766707,0,,,,,
56,1.19E+14,1.19E+14,16.766616,0,,,,,
56,1.19E+14,1.19E+14,16.766861,0,,,,,
56,1.19E+14,1.19E+14,16.767259,0,,,,,
56,1.19E+14,1.19E+14,16.765375,0,,,,,
56,1.19E+14,1.19E+14,16.767028,0,,,,,
56,1.19E+14,1.19E+14,16.76703,0,,,,,
56,1.19E+14,1.19E+14,16.766952,0,,,,,
56,1.19E+14,1.19E+14,16.767105,0,,,,,
56,1.19E+14,1.19E+14,16.767118,0,,,,,
56,1.19E+14,1.19E+14,16.767314,0,,,,,
56,1.19E+14,1.19E+14,16.766243,0,,,,,
57,1.19E+14,1.19E+14,16.766087,0,,,,,
57,1.19E+14,1.19E+14,16.767414,0,,,,,
57,1.19E+14,1.19E+14,16.767475,0,,,,,
57,1.19E+14,1.19E+14,16.766384,0,,,,,
57,1.19E+14,1.19E+14,16.767129,0,,,,,
57,1.19E+14,1.19E+14,16.766972,0,,,,,
57,1.19E+14,1.19E+14,16.767015,0,,,,,
57,1.19E+14,1.19E+14,16.766241,0,,,,,
57,1.19E+14,1.19E+14,16.766602,0,,,,,
57,1.19E+14,1.19E+14,16.766394,0,,,,,
57,1.19E+14,1.19E+14,16.766473,0,,,,,
57,1.19E+14,1.19E+14,16.762837,0,,,,,
57,1.19E+14,1.19E+14,16.766046,0,,,,,
57,1.19E+14,1.19E+14,16.764317,0,,,,,
57,1.19E+14,1.19E+14,16.766602,0,,,,,
57,1.19E+14,1.19E+14,16.76579,0,,,,,
57,1.19E+14,1.19E+14,16.764211,0,,,,,
57,1.19E+14,1.19E+14,16.76371,0,,,,,
57,1.19E+14,1.19E+14,16.766323,0,,,,,
57,1.19E+14,1.19E+14,16.761644,0,,,,,
57,1.19E+14,1.19E+14,16.761664,0,,,,,
57,1.19E+14,1.19E+14,16.766103,0,,,,,
57,1.19E+14,1.19E+14,16.76613,0,,,,,
57,1.19E+14,1.19E+14,16.764215,0,,,,,
57,1.19E+14,1.19E+14,16.763197,0,,,,,
57,1.19E+14,1.19E+14,16.75882,0,,,,,
57,1.19E+14,1.19E+14,16.766895,0,,,,,
57,1.19E+14,1.19E+14,16.766937,0,,,,,
57,1.19E+14,1.19E+14,16.766905,0,,,,,
57,1.19E+14,1.19E+14,16.766793,0,,,,,
57,1.19E+14,1.19E+14,16.767068,0,,,,,
57,1.19E+14,1.19E+14,16.767138,0,,,,,
57,1.19E+14,1.19E+14,16.768004,0,,,,,
57,1.19E+14,1.19E+14,16.76691,0,,,,,
57,1.19E+14,1.19E+14,16.766709,0,,,,,
57,1.19E+14,1.19E+14,16.764336,0,,,,,
57,1.19E+14,1.19E+14,16.766983,0,,,,,
57,1.19E+14,1.19E+14,16.7625,0,,,,,
57,1.19E+14,1.19E+14,16.767312,0,,,,,
57,1.19E+14,1.19E+14,16.76781,0,,,,,
57,1.19E+14,1.19E+14,16.766882,0,,,,,
57,1.19E+14,1.19E+14,16.76819,0,,,,,
57,1.19E+14,1.19E+14,16.767258,0,,,,,
57,1.19E+14,1.19E+14,16.767332,0,,,,,
57,1.19E+14,1.19E+14,16.767744,0,,,,,
57,1.19E+14,1.19E+14,16.768227,0,,,,,
57,1.19E+14,1.19E+14,16.766308,0,,,,,
57,1.19E+14,1.19E+14,16.767065,0,,,,,
57,1.19E+14,1.19E+14,16.766581,0,,,,,
57,1.19E+14,1.19E+14,16.767111,0,,,,,
57,1.19E+14,1.19E+14,16.767021,0,,,,,
57,1.19E+14,1.19E+14,16.765762,0,,,,,
57,1.19E+14,1.19E+14,16.766992,0,,,,,
57,1.19E+14,1.19E+14,16.767229,0,,,,,
57,1.19E+14,1.19E+14,16.766097,0,,,,,
57,1.19E+14,1.19E+14,16.767036,0,,,,,
57,1.19E+14,1.19E+14,16.766346,0,,,,,
57,1.19E+14,1.19E+14,16.767132,0,,,,,
57,1.19E+14,1.19E+14,16.766288,0,,,,,
57,1.19E+14,1.19E+14,16.766289,0,,,,,
58,1.19E+14,1.19E+14,16.766174,0,,,,,
58,1.19E+14,1.19E+14,16.766195,0,,,,,
58,1.19E+14,1.19E+14,16.76588,0,,,,,
58,1.19E+14,1.19E+14,16.766266,0,,,,,
58,1.19E+14,1.19E+14,16.766018,0,,,,,
58,1.19E+14,1.19E+14,16.765922,0,,,,,
58,1.19E+14,1.19E+14,16.76275,0,,,,,
58,1.19E+14,1.19E+14,16.766292,0,,,,,
58,1.19E+14,1.19E+14,16.766382,0,,,,,
58,1.19E+14,1.19E+14,16.765347,0,,,,,
58,1.19E+14,1.19E+14,16.765737,0,,,,,
58,1.19E+14,1.19E+14,16.766279,0,,,,,
58,1.19E+14,1.19E+14,16.763921,0,,,,,
58,1.19E+14,1.19E+14,16.766436,0,,,,,
58,1.19E+14,1.19E+14,16.767219,0,,,,,
58,1.19E+14,1.19E+14,16.767587,0,,,,,
58,1.19E+14,1.19E+14,16.767398,0,,,,,
58,1.19E+14,1.19E+14,16.766115,0,,,,,
58,1.19E+14,1.19E+14,16.76616,0,,,,,
58,1.19E+14,1.19E+14,16.765858,0,,,,,
58,1.19E+14,1.19E+14,16.765738,0,,,,,
58,1.19E+14,1.19E+14,16.766235,0,,,,,
58,1.19E+14,1.19E+14,16.763799,0,,,,,
58,1.19E+14,1.19E+14,16.762703,0,,,,,
58,1.19E+14,1.19E+14,16.763713,0,,,,,
58,1.19E+14,1.19E+14,16.763208,0,,,,,
58,1.19E+14,1.19E+14,16.76151,0,,,,,
58,1.19E+14,1.19E+14,16.764671,0,,,,,
58,1.19E+14,1.19E+14,16.767356,0,,,,,
58,1.19E+14,1.19E+14,16.767171,0,,,,,
58,1.19E+14,1.19E+14,16.766899,0,,,,,
58,1.19E+14,1.19E+14,16.767032,0,,,,,
58,1.19E+14,1.19E+14,16.768572,0,,,,,
58,1.19E+14,1.19E+14,16.767797,0,,,,,
58,1.19E+14,1.19E+14,16.767052,0,,,,,
58,1.19E+14,1.19E+14,16.767292,0,,,,,
58,1.19E+14,1.19E+14,16.767718,0,,,,,
58,1.19E+14,1.19E+14,16.767583,0,,,,,
58,1.19E+14,1.19E+14,16.767577,0,,,,,
58,1.19E+14,1.19E+14,16.767583,0,,,,,
58,1.19E+14,1.19E+14,16.766995,0,,,,,
58,1.19E+14,1.19E+14,16.767539,0,,,,,
58,1.19E+14,1.19E+14,16.766801,0,,,,,
58,1.19E+14,1.19E+14,16.767301,0,,,,,
58,1.19E+14,1.19E+14,16.767191,0,,,,,
58,1.19E+14,1.19E+14,16.767439,0,,,,,
58,1.19E+14,1.19E+14,16.766664,0,,,,,
58,1.19E+14,1.19E+14,16.766331,0,,,,,
58,1.19E+14,1.19E+14,16.766734,0,,,,,
58,1.19E+14,1.19E+14,16.766747,0,,,,,
58,1.19E+14,1.19E+14,16.766251,0,,,,,
58,1.19E+14,1.19E+14,16.766607,0,,,,,
58,1.19E+14,1.19E+14,16.766112,0,,,,,
58,1.19E+14,1.19E+14,16.766478,0,,,,,
58,1.19E+14,1.19E+14,16.766489,0,,,,,
58,1.19E+14,1.19E+14,16.766752,0,,,,,
58,1.19E+14,1.19E+14,16.766723,0,,,,,
58,1.19E+14,1.19E+14,16.764422,0,,,,,
58,1.19E+14,1.19E+14,16.767052,0,,,,,
59,1.19E+14,1.19E+14,16.767204,0,,,,,
59,1.19E+14,1.19E+14,16.767028,0,,,,,
59,1.19E+14,1.19E+14,16.766357,0,,,,,
59,1.19E+14,1.19E+14,16.765578,0,,,,,
59,1.19E+14,1.19E+14,16.764509,0,,,,,
59,1.19E+14,1.19E+14,16.762271,0,,,,,
59,1.19E+14,1.19E+14,16.76581,0,,,,,
59,1.19E+14,1.19E+14,16.766129,0,,,,,
59,1.19E+14,1.19E+14,16.766038,0,,,,,
59,1.19E+14,1.19E+14,16.765831,0,,,,,
59,1.19E+14,1.19E+14,16.764327,0,,,,,
59,1.19E+14,1.19E+14,16.765097,0,,,,,
59,1.19E+14,1.19E+14,16.766394,0,,,,,
59,1.19E+14,1.19E+14,16.764335,0,,,,,
59,1.19E+14,1.19E+14,16.765193,0,,,,,
59,1.19E+14,1.19E+14,16.758743,0,,,,,
59,1.19E+14,1.19E+14,16.764314,0,,,,,
59,1.19E+14,1.19E+14,16.763822,0,,,,,
59,1.19E+14,1.19E+14,16.767368,0,,,,,
59,1.19E+14,1.19E+14,16.766332,0,,,,,
59,1.19E+14,1.19E+14,16.766373,0,,,,,
59,1.19E+14,1.19E+14,16.768344,0,,,,,
59,1.19E+14,1.19E+14,16.766409,0,,,,,
59,1.19E+14,1.19E+14,16.767154,0,,,,,
59,1.19E+14,1.19E+14,16.76693,0,,,,,
59,1.19E+14,1.19E+14,16.766948,0,,,,,
59,1.19E+14,1.19E+14,16.767223,0,,,,,
59,1.19E+14,1.19E+14,16.766872,0,,,,,
59,1.19E+14,1.19E+14,16.76801,0,,,,,
59,1.19E+14,1.19E+14,16.767389,0,,,,,
59,1.19E+14,1.19E+14,16.767143,0,,,,,
59,1.19E+14,1.19E+14,16.767761,0,,,,,
59,1.19E+14,1.19E+14,16.766812,0,,,,,
59,1.19E+14,1.19E+14,16.767332,0,,,,,
59,1.19E+14,1.19E+14,16.767346,0,,,,,
59,1.19E+14,1.19E+14,16.766727,0,,,,,
59,1.19E+14,1.19E+14,16.767102,0,,,,,
59,1.19E+14,1.19E+14,16.7672,0,,,,,
59,1.19E+14,1.19E+14,16.767923,0,,,,,
59,1.19E+14,1.19E+14,16.766563,0,,,,,
59,1.19E+14,1.19E+14,16.766703,0,,,,,
59,1.19E+14,1.19E+14,16.765666,0,,,,,
59,1.19E+14,1.19E+14,16.761683,0,,,,,
59,1.19E+14,1.19E+14,16.767109,0,,,,,
59,1.19E+14,1.19E+14,16.767803,0,,,,,
59,1.19E+14,1.19E+14,16.767067,0,,,,,
59,1.19E+14,1.19E+14,16.766113,0,,,,,
59,1.19E+14,1.19E+14,16.766477,0,,,,,
59,1.19E+14,1.19E+14,16.761029,0,,,,,
59,1.19E+14,1.19E+14,16.766379,0,,,,,
59,1.19E+14,1.19E+14,16.763761,0,,,,,
59,1.19E+14,1.19E+14,16.764715,0,,,,,
59,1.19E+14,1.19E+14,16.764294,0,,,,,
59,1.19E+14,1.19E+14,16.761762,0,,,,,
59,1.19E+14,1.19E+14,16.766326,0,,,,,
59,1.19E+14,1.19E+14,16.766521,0,,,,,
59,1.19E+14,1.19E+14,16.76645,0,,,,,
59,1.19E+14,1.19E+14,16.766837,0,,,,,
59,1.19E+14,1.19E+14,16.76468,0,,,,,
59,1.19E+14,1.19E+14,16.764366,0,,,,,
60,1.19E+14,1.19E+14,16.766445,0,,,,,
60,1.19E+14,1.19E+14,16.766662,0,,,,,
60,1.19E+14,1.19E+14,16.766925,0,,,,,
60,1.19E+14,1.19E+14,16.767209,0,,,,,
60,1.19E+14,1.19E+14,16.766645,0,,,,,
60,1.19E+14,1.19E+14,16.764426,0,,,,,
60,1.19E+14,1.19E+14,16.766691,0,,,,,
60,1.19E+14,1.19E+14,16.767108,0,,,,,
60,1.19E+14,1.19E+14,16.766692,0,,,,,
60,1.19E+14,1.19E+14,16.766889,0,,,,,
60,1.19E+14,1.19E+14,16.766872,0,,,,,
60,1.19E+14,1.19E+14,16.767763,0,,,,,
60,1.19E+14,1.19E+14,16.767375,0,,,,,
60,1.19E+14,1.19E+14,16.767513,0,,,,,
60,1.19E+14,1.19E+14,16.767903,0,,,,,
60,1.19E+14,1.19E+14,16.768252,0,,,,,
60,1.19E+14,1.19E+14,16.767634,0,,,,,
60,1.19E+14,1.19E+14,16.767219,0,,,,,
60,1.19E+14,1.19E+14,16.767191,0,,,,,
60,1.19E+14,1.19E+14,16.766301,0,,,,,
60,1.19E+14,1.19E+14,16.767035,0,,,,,
60,1.19E+14,1.19E+14,16.767869,0,,,,,
60,1.19E+14,1.19E+14,16.766977,0,,,,,
60,1.19E+14,1.19E+14,16.767785,0,,,,,
60,1.19E+14,1.19E+14,16.767312,0,,,,,
60,1.19E+14,1.19E+14,16.767211,0,,,,,
60,1.19E+14,1.19E+14,16.76714,0,,,,,
60,1.19E+14,1.19E+14,16.767579,0,,,,,
60,1.19E+14,1.19E+14,16.767242,0,,,,,
60,1.19E+14,1.19E+14,16.766613,0,,,,,
60,1.19E+14,1.19E+14,16.766478,0,,,,,
60,1.19E+14,1.19E+14,16.761477,0,,,,,
60,1.19E+14,1.19E+14,16.766821,0,,,,,
60,1.19E+14,1.19E+14,16.766766,0,,,,,
60,1.19E+14,1.19E+14,16.766526,0,,,,,
60,1.19E+14,1.19E+14,16.766272,0,,,,,
60,1.19E+14,1.19E+14,16.766592,0,,,,,
60,1.19E+14,1.19E+14,16.766131,0,,,,,
60,1.19E+14,1.19E+14,16.766705,0,,,,,
60,1.19E+14,1.19E+14,16.766017,0,,,,,
60,1.19E+14,1.19E+14,16.766363,0,,,,,
60,1.19E+14,1.19E+14,16.766395,0,,,,,
60,1.19E+14,1.19E+14,16.764459,0,,,,,
60,1.19E+14,1.19E+14,16.760619,0,,,,,
60,1.19E+14,1.19E+14,16.766422,0,,,,,
60,1.19E+14,1.19E+14,16.766621,0,,,,,
60,1.19E+14,1.19E+14,16.766215,0,,,,,
60,1.19E+14,1.19E+14,16.766286,0,,,,,
60,1.19E+14,1.19E+14,16.764577,0,,,,,
60,1.19E+14,1.19E+14,16.762646,0,,,,,
60,1.19E+14,1.19E+14,16.766535,0,,,,,
60,1.19E+14,1.19E+14,16.766427,0,,,,,
60,1.19E+14,1.19E+14,16.76451,0,,,,,
60,1.19E+14,1.19E+14,16.76485,0,,,,,
60,1.19E+14,1.19E+14,16.765766,0,,,,,
60,1.19E+14,1.19E+14,16.767051,0,,,,,
60,1.19E+14,1.19E+14,16.766976,0,,,,,
60,1.19E+14,1.19E+14,16.764472,0,,,,,
60,1.19E+14,1.19E+14,16.767189,0,,,,,
60,1.19E+14,1.19E+14,16.766745,0,,,,,
61,1.19E+14,1.19E+14,16.765924,0,,,,,
61,1.19E+14,1.19E+14,16.767897,0,,,,,
61,1.19E+14,1.19E+14,16.768092,0,,,,,
61,1.19E+14,1.19E+14,16.767421,0,,,,,
61,1.19E+14,1.19E+14,16.766917,0,,,,,
61,1.19E+14,1.19E+14,16.767117,0,,,,,
61,1.19E+14,1.19E+14,16.76788,0,,,,,
61,1.19E+14,1.19E+14,16.767663,0,,,,,
61,1.19E+14,1.19E+14,17.165501,0,,,,,
61,1.19E+14,1.19E+14,16.767501,0,,,,,
61,1.19E+14,1.19E+14,16.767441,0,,,,,
61,1.19E+14,1.19E+14,16.767362,0,,,,,
61,1.19E+14,1.19E+14,16.767212,0,,,,,
61,1.19E+14,1.19E+14,16.773293,0,,,,,
61,1.19E+14,1.19E+14,16.768121,0,,,,,
61,1.19E+14,1.19E+14,16.767924,0,,,,,
61,1.19E+14,1.19E+14,16.76819,0,,,,,
61,1.19E+14,1.19E+14,16.767724,0,,,,,
61,1.19E+14,1.19E+14,16.767604,0,,,,,
61,1.19E+14,1.19E+14,16.76746,0,,,,,
61,1.19E+14,1.19E+14,16.767199,0,,,,,
61,1.19E+14,1.19E+14,16.767328,0,,,,,
61,1.19E+14,1.19E+14,16.766244,0,,,,,
61,1.19E+14,1.19E+14,16.767131,0,,,,,
61,1.19E+14,1.19E+14,16.766811,0,,,,,
61,1.19E+14,1.19E+14,16.766516,0,,,,,
61,1.19E+14,1.19E+14,16.764888,0,,,,,
61,1.19E+14,1.19E+14,16.767279,0,,,,,
61,1.19E+14,1.19E+14,16.767368,0,,,,,
61,1.19E+14,1.19E+14,16.767212,0,,,,,
61,1.19E+14,1.19E+14,16.767097,0,,,,,
61,1.19E+14,1.19E+14,16.767377,0,,,,,
61,1.19E+14,1.19E+14,16.765154,0,,,,,
61,1.19E+14,1.19E+14,16.767548,0,,,,,
61,1.19E+14,1.19E+14,16.764223,0,,,,,
61,1.19E+14,1.19E+14,16.766789,0,,,,,
61,1.19E+14,1.19E+14,16.767297,0,,,,,
61,1.19E+14,1.19E+14,16.763491,0,,,,,
61,1.19E+14,1.19E+14,16.766959,0,,,,,
61,1.19E+14,1.19E+14,16.767437,0,,,,,
61,1.19E+14,1.19E+14,16.766746,0,,,,,
61,1.19E+14,1.19E+14,16.766999,0,,,,,
61,1.19E+14,1.19E+14,16.765371,0,,,,,
